1019,2020-12-10 18:32:30.157869,0.6488444805145264
1019,2020-12-10 18:32:30.250527,0.7794533371925354
1019,2020-12-10 18:32:30.340757,0.6501681208610535
1019,2020-12-10 18:32:30.432129,0.6470293402671814
1019,2020-12-10 18:32:30.522949,0.5691437721252441
1019,2020-12-10 18:32:30.704817,0.6710360646247864
1019,2020-12-10 18:32:30.800718,0.5723795890808105
1019,2020-12-10 18:32:30.891505,0.4251933693885803
1019,2020-12-10 18:32:30.982910,0.39926308393478394
1019,2020-12-10 18:32:31.075342,0.5083325505256653
1019,2020-12-10 18:32:31.167174,0.5068429708480835
1019,2020-12-10 18:32:31.258314,0.4765913784503937
1019,2020-12-10 18:32:31.351227,0.5067155957221985
1019,2020-12-10 18:32:31.446224,0.5137242674827576
1019,2020-12-10 18:32:31.537662,0.4976886510848999
1019,2020-12-10 18:32:31.633681,0.4857877492904663
1019,2020-12-10 18:32:31.725283,0.4912756085395813
1019,2020-12-10 18:32:31.818118,0.4961821734905243
1019,2020-12-10 18:32:31.909164,0.5221964716911316
1019,2020-12-10 18:32:32.001376,0.5401206612586975
1019,2020-12-10 18:32:32.094240,0.5428798794746399
1019,2020-12-10 18:32:32.184369,0.5831116437911987
1019,2020-12-10 18:32:32.276471,0.5765225887298584
1019,2020-12-10 18:32:32.368579,0.7825206518173218
1018,2020-12-10 18:38:48.988668,0.6974289417266846
1018,2020-12-10 18:38:49.169837,0.7389960289001465
1018,2020-12-10 18:38:49.261335,0.6273161172866821
1018,2020-12-10 18:38:49.353075,0.6732499599456787
1018,2020-12-10 18:38:49.446334,0.67999267578125
1018,2020-12-10 18:38:49.538148,0.7316440343856812
1018,2020-12-10 18:38:49.628476,0.7393693923950195
1018,2020-12-10 18:38:49.719297,0.7753649353981018
1018,2020-12-10 18:38:49.812206,0.7052768468856812
1018,2020-12-10 18:38:49.902517,0.6859518885612488
1018,2020-12-10 18:38:49.994607,0.6850985884666443
1018,2020-12-10 18:38:50.464244,0.6531597971916199
1018,2020-12-10 18:38:50.555906,0.7906046509742737
1020,2020-12-10 18:43:19.867350,0.7348507642745972
